2026-07-14 11:15:21 | INFO     | root | src/logging_config.py:188 | 日志系统初始化完成，日志目录: logs
2026-07-14 11:35:16 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-14 11:35:16 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=300274) 获取筹码分布...
2026-07-14 11:35:16 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 3
2026-07-14 11:35:16 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-14 11:35:17 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 风险排查: 使用 SerpAPI，请求窗口: 近3天
2026-07-14 11:35:17 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 300274 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-14 11:35:17 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 300274 所有数据源均失败
2026-07-14 11:35:18 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:419 | [API调用] ef.stock.get_quote_history(stock_codes=300763, beg=20260515, end=20260714, klt=101, fqt=1)
2026-07-14 11:35:18 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=002049) 获取所属板块...
2026-07-14 11:35:19 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=300274) 获取所属板块...
2026-07-14 11:35:19 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.300763&klt=101&fqt=1
2026-07-14 11:35:19 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=000725) 获取所属板块...
2026-07-14 11:35:19 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 38 个板块, 耗时 0.98s
2026-07-14 11:35:19 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 002049, count=38
2026-07-14 11:35:19 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 紫光国微(002049) 趋势分析: 弱势空头, 买入信号=卖出, 评分=39
2026-07-14 11:35:19 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 紫光国微(002049) 开始多维度情报搜索...
2026-07-14 11:35:19 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 紫光国微(002049), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-14 11:35:19 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-14 11:35:19 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.300763&klt=101&fqt=1
2026-07-14 11:35:20 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 52 个板块, 耗时 0.96s
2026-07-14 11:35:20 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 000725, count=52
2026-07-14 11:35:20 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 京东方Ａ(000725) 趋势分析: 弱势空头, 买入信号=卖出, 评分=39
2026-07-14 11:35:20 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 京东方Ａ(000725) 开始多维度情报搜索...
2026-07-14 11:35:20 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 京东方Ａ(000725), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-14 11:35:20 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-14 11:35:20 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.300763&klt=101&fqt=1
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 2
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-14 11:35:21 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.300763&klt=101&fqt=1
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 3
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-14 11:35:21 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:202 | [Tavily] 所有 API Key 都有错误记录，重置错误计数
2026-07-14 11:35:21 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 29 个板块, 耗时 2.41s
2026-07-14 11:35:21 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 300274, count=29
2026-07-14 11:35:21 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 阳光电源(300274) 趋势分析: 强势空头, 买入信号=强烈卖出, 评分=30
2026-07-14 11:35:21 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 阳光电源(300274) 开始多维度情报搜索...
2026-07-14 11:35:21 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 阳光电源(300274), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-14 11:35:21 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:202 | [Bocha] 所有 API Key 都有错误记录，重置错误计数
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 1
2026-07-14 11:35:21 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-14 11:35:21 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-14 11:35:22 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 风险排查: 使用 SerpAPI，请求窗口: 近3天
2026-07-14 11:35:22 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 2
2026-07-14 11:35:22 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-14 11:35:22 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.300763&klt=101&fqt=1
2026-07-14 11:35:22 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=002466) 获取筹码分布...
2026-07-14 11:35:22 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 风险排查: 使用 SerpAPI，请求窗口: 近3天
2026-07-14 11:35:22 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-14 11:35:22 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 1
2026-07-14 11:35:22 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-14 11:35:22 | ERROR    | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:473 | Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=300763, market_type=stock, range=20260515~20260714, category=remote_disconnect, error_type=ConnectionError, elapsed=4.73s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.300763&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-14 11:35:22 | ERROR    | data_provider.base | data_provider/base.py:521 | [EfinanceFetcher] 300763 获取失败: 范围=2026-05-15 ~ 2026-07-14, error_type=ProtocolError, elapsed=7.02s, reason=efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=300763, market_type=stock, range=20260515~20260714, category=remote_disconnect, error_type=ConnectionError, elapsed=4.73s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.300763&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-14 11:35:22 | WARNING  | data_provider.base | data_provider/base.py:1474 | [数据源失败 2/8] [EfinanceFetcher] 300763: error_type=ProtocolError, reason=[EfinanceFetcher] 300763: efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=300763, market_type=stock, range=20260515~20260714, category=remote_disconnect, error_type=ConnectionError, elapsed=4.73s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.300763&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-14 11:35:22 | WARNING  | data_provider.realtime_types | data_provider/realtime_types.py:417 | [熔断器] daily_data:cn:EfinanceFetcher 半开状态请求失败，继续熔断 300.0s
2026-07-14 11:35:22 | INFO     | data_provider.base | data_provider/base.py:1482 | [数据源切换] 300763: [EfinanceFetcher] -> [TencentFetcher]
2026-07-14 11:35:22 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 300763...
2026-07-14 11:35:22 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 300763 日线数据: 范围=2026-05-15 ~ 2026-07-14
2026-07-14 11:35:23 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 002466 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-14 11:35:23 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 002466 所有数据源均失败
2026-07-14 11:35:23 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 002156 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz002156
2026-07-14 11:35:23 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 002466 成功获取 (来源: tickflow)
2026-07-14 11:35:23 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-14 11:35:23 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 3
2026-07-14 11:35:23 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-14 11:35:23 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 风险排查: 使用 SerpAPI，请求窗口: 近3天
2026-07-14 11:35:23 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 300763 获取成功: 范围=2026-05-15 ~ 2026-07-14, rows=42, elapsed=0.90s
2026-07-14 11:35:23 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 300763 使用 [TencentFetcher] 获取成功: rows=42, elapsed=8.53s
2026-07-14 11:35:23 | INFO     | src.storage | src/storage.py:2511 | 保存 300763 数据成功，新增 42 条
2026-07-14 11:35:23 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 锦浪科技(300763) 数据保存成功（来源: TencentFetcher，新增 42 条）
2026-07-14 11:35:24 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 300763 成功获取 (来源: tickflow)
2026-07-14 11:35:27 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 002156 通富微电: endpoint=qt.gtimg.cn/q, 价格=77.87, 涨跌=5.84%, 量比=1.48, 换手率=16.01%, elapsed=4.05s
2026-07-14 11:35:27 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 002156 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
